"id","y"
1365,6.194709406124
1366,6.81298790635149
1367,7.20670185609427
1368,6.19713758484094
1369,6.98730137017133
1370,5.43432152385653
1371,5.55910302263916
1372,6.36590171441651
1373,7.06000687712946
1374,7.45339367315303
1375,8.34823352488498
1376,5.85817969335913
1377,5.36706709895146
1378,6.24652138781182
1379,7.30053030226801
1380,6.73468015979458
1381,6.36506720566069
1382,6.4556331290095
1383,6.44881533704411
1384,6.30718901210266
1385,6.47161463836056
1386,6.6714256237724
1387,8.223699813731
1388,7.46290300595266
1389,4.57264698050308
1390,6.22191059159847
1391,6.87658966805027
1392,7.2646283675494
1393,6.44308109643308
1394,7.45078794230441
1395,6.86386403869174
1396,5.2785325743757
1397,6.31500859841015
1398,5.67111411809246
1399,6.40406443184318
1400,5.99598305521397
1401,6.3091826123648
1402,6.36521963146701
1403,7.53383072820968
1404,6.13457336227098
1405,7.59959334233586
1406,6.66932545207487
1407,6.24354608223932
1408,5.81158196027918
1409,8.27623036622798
1410,6.72450233062774
1411,6.79383052704617
1412,6.7415380802953
1413,5.91535896259054
1414,5.31079525263846
1415,5.76178147299624
1416,8.46819715125616
1417,5.67989905210442
1418,7.65775203280822
1419,6.76876204320053
1420,5.88124965737706
1421,6.51974789621045
1422,7.28972808348484
1423,7.71625749326273
1424,6.39889288872303
1425,7.2583646451307
1426,6.26075945429124
1427,6.79377678849711
1428,6.6752535977209
1429,7.62726313495241
1430,5.87450495578191
1431,7.15579479895296
1432,6.95302949409029
1433,6.122327691035
1434,6.87258040466957
1435,7.21397280109494
1436,6.01290812980836
1437,5.993087205833
1438,7.91475884945551
1439,5.92243604822657
1440,6.2883738279246
1441,7.16517753692878
1442,6.11584200282083
1443,5.67772284520881
1444,6.59013156545256
1445,7.72452942017819
1446,6.21055603351487
1447,6.25049297370191
1448,6.04727542227347
1449,5.63950661924744
1450,7.56777180840482
1451,6.44007557719277
1452,6.92925124504405
1453,6.34110263293206
1454,5.45512538445706
1455,7.51174380419632
1456,6.79235402744809
1457,6.52439696836604
1458,5.80960582457661
1459,6.08951525389246
1460,5.52814638778226
1461,6.4934511437659
1462,5.74807160611282
1463,7.15661554386655
1464,6.28797635199347
1465,7.44579781450004
1466,5.5197974365553
1467,6.51356191683788
1468,6.40876164022877
1469,7.23902379862875
1470,6.62353134280689
1471,5.78682164252675
1472,6.2827891805822
1473,6.61324073762906
1474,6.95623240640543
1475,6.3868663600703
1476,6.03071736331643
1477,7.21714845347905
1478,6.87747000987828
1479,7.09230323626058
1480,7.13132618090072
1481,6.62834143547893
1482,7.01756668745772
1483,5.73277113643596
1484,7.04516280641588
1485,5.92125032532848
1486,6.79304586573886
1487,6.42272781683246
1488,6.1270047341171
1489,7.65030268348478
1490,6.94393511097507
1491,8.21545126420116
1492,6.6178010295985
1493,6.59110814463314
1494,8.0725848344956
1495,5.76705717105737
1496,5.5368061699442
1497,7.03970324457529
1498,6.48154015849383
1499,6.07635461919848
1500,5.98163321506778
1501,5.63790442340517
1502,6.3722740498271
1503,6.65254580917623
1504,5.49877482438865
1505,5.58580420914463
1506,7.42335133033225
1507,5.50524823394676
1508,5.40223407691503
1509,6.38353027396362
1510,8.45326984833644
1511,5.87354698562677
1512,8.06635051913795
1513,6.58804590015346
1514,7.36713135188354
1515,6.4866229835624
1516,8.07763476783761
1517,5.91986154748977
1518,7.99512278420726
1519,6.72623671857957
1520,6.21076924690984
1521,8.04080068304837
1522,5.40666280516923
1523,6.14354677790884
1524,5.99966998191766
1525,5.44223055157475
1526,6.87456740237307
1527,6.65613160701003
1528,6.88577755465884
1529,6.77908797177793
1530,7.01815879424693
1531,5.81811829516361
1532,6.91358144386476
1533,6.84619124108773
1534,6.52706291178455
1535,6.77409811960694
1536,6.7424986135943
1537,7.29673900281778
1538,6.20752512526803
1539,6.72136708596895
1540,5.9889345313416
1541,6.03042593682085
1542,5.09627613466656
1543,7.96442395179853
1544,6.32245465477773
1545,8.30237402106218
1546,7.33997933962576
1547,6.74987507781513
1548,6.34209614436504
1549,6.29310926482089
1550,6.66849674814343
1551,6.55830753694259
1552,6.07233884795441
1553,6.94247576411416
1554,6.69268182243095
1555,6.02819759193277
1556,6.65695881964137
1557,5.71425051284623
1558,5.72524382636293
1559,5.75980648407294
1560,5.67571046004381
1561,5.77490049585804
1562,6.58269764939389
1563,7.58756459486574
1564,6.0591186451904
1565,6.52229032050999
1566,6.05842880014829
1567,6.52558715750075
1568,6.43687460284764
1569,6.1455394722571
1570,6.67130356096534
1571,7.51486688753697
1572,6.47056936407397
1573,6.16986695544686
1574,5.57877553078249
1575,6.00269829910696
1576,5.89369591621978
1577,6.17476422528744
1578,5.92520665127243
1579,6.14603233307433
1580,6.92096786888491
1581,5.97632234170187
1582,6.78722167900009
1583,5.5496158121946
1584,6.01224063833428
1585,6.16674266640941
1586,6.6664358231811
1587,5.99213131927826
1588,5.76451843674438
1589,6.63541241807712
1590,6.12617370471093
1591,6.34889172501097
1592,6.45263651264558
1593,5.97151887072167
1594,6.9993343268063
1595,6.3929863136449
1596,5.96475961572023
1597,6.92140788297093
1598,7.71139936940149
1599,6.28771847686627
1600,6.90752004085501
1601,6.01425237068451
1602,6.41909658899714
1603,8.07783889043409
1604,7.67111556951891
1605,6.91623416344156
1606,6.58000597257107
1607,6.6627276896307
1608,6.69640837423516
1609,8.97106634872412
1610,6.55347054401667
1611,8.3691012699412
1612,6.27728014657574
1613,6.14766552967482
1614,6.64198311069773
1615,7.29955029266987
1616,6.94139803005292
1617,7.08044618930253
1618,6.26078757635856
1619,6.5182841305066
1620,6.5197458523038
1621,7.92818188237737
1622,5.84892239701303
1623,5.8116763256555
1624,6.86076239959465
1625,5.57004588384562
1626,6.77700394041015
1627,6.99370319002012
1628,7.20192187148025
1629,6.01803750829207
1630,7.42350459147989
1631,6.52276338825558
1632,6.99822103329494
1633,6.60767192515649
1634,5.74245171342746
1635,5.37278806870187
1636,6.58115939811312
1637,5.12269500860807
1638,7.18038004850129
1639,5.78528086079797
1640,7.85383892453711
1641,5.03411827874194
1642,6.4869286965734
1643,5.8919759172598
1644,6.69673296534566
1645,6.00438737747691
1646,6.56774318266309
1647,8.69332330520699
1648,7.48707235839587
1649,8.82004632044804
1650,6.05379868831555
1651,5.69169439102364
1652,7.8016306539469
1653,5.68603394544497
1654,6.29870777978021
1655,7.74503620656612
1656,8.1480451454432
1657,6.49548717555733
1658,7.17306723803497
1659,7.53836983042597
1660,6.47562952483337
1661,5.9530464580283
1662,6.446130788082
1663,7.51532996359652
1664,6.39269075305581
1665,6.47930715873262
1666,5.17329286225067
1667,7.78438416626291
1668,8.62385165967475
1669,7.04218832557996
1670,5.51861156454313
1671,5.9048675059113
1672,5.91699415823088
1673,7.61125631644032
1674,6.39685056918917
1675,5.63173099645457
1676,5.8962526196683
1677,6.67607244861191
1678,6.2160866234712
1679,6.27806421473593
1680,7.94018585054071
1681,6.9494954970025
1682,6.34476361914118
1683,5.58507289327013
1684,6.33536527252645
1685,8.09779107786408
1686,5.96712083610179
1687,6.84243045628452
1688,5.7425773721501
1689,6.39382556064158
1690,6.05952952037683
1691,7.25358777578355
1692,6.36652982914943
1693,5.85260181572125
1694,5.95248004656293
1695,5.90531178280558
1696,6.30709649368606
1697,8.3306607994455
1698,7.78738821803626
1699,6.92410343531974
1700,7.17160860248601
1701,6.91087526404185
1702,6.425675221062
1703,6.34195755828561
1704,7.91918170117492
1705,8.78078973873663
1706,5.34655234623625
1707,6.25026856800263
1708,6.3978430499828
1709,5.55899197447888
1710,7.15615643213709
1711,5.94272647746902
1712,6.48316603197936
1713,5.81421337961066
1714,5.93728991127576
1715,8.1282583682506
1716,6.84531314205975
1717,6.39418528748792
1718,6.33643883460255
1719,6.56542377644451
1720,7.16083857359094
1721,5.9828153365947
1722,6.52707091214533
1723,4.95733748177583
1724,6.59023897343649
1725,6.80921032610189
1726,5.7607043254707
1727,5.75928405800033
1728,6.57283711082847
1729,5.51720265695807
1730,6.28472262058585
1731,5.41954415222573
1732,8.20695838896734
1733,5.63736920440397
1734,6.33220108724432
1735,6.06279874054669
1736,6.08406762441839
1737,6.83637795437874
1738,6.36077679609292
1739,6.52965102176214
1740,7.38925854517741
1741,5.88002645650692
1742,6.38110609890123
1743,7.10707412364966
1744,6.00360892689336
1745,8.39022443834281
1746,6.78013658248141
1747,6.14706668770073
1748,6.78220605870889
1749,7.60506592031958
1750,5.61858677419116
1751,7.10436912917842
1752,6.32037469536854
1753,6.2032336905999
1754,7.99658896675172
1755,5.73113940803366
1756,5.99954214374164
1757,5.36481797280787
1758,6.28448883091955
1759,6.5225158602371
1760,8.13845520610647
1761,7.19821194908562
1762,6.74341995339967
1763,7.04151779800673
1764,5.86168918674143
1765,7.10615418978885
1766,5.85728699971891
1767,5.38261071259093
1768,8.69062462497499
1769,6.65015725423178
1770,5.98975508434351
1771,6.08428964738211
1772,7.36201930935223
1773,6.63390444131471
1774,7.28771349727761
1775,6.99999710363516
1776,6.31752580113914
1777,5.67954474571584
1778,6.00404019665717
1779,7.78809145925485
1780,5.64590741135434
1781,6.01545180465586
1782,6.28902144198919
1783,8.00290918883692
1784,6.18998100597958
1785,6.55467921319853
1786,5.69870781632731
1787,5.09305701642675
1788,6.98049030058436
1789,6.76409207842779
1790,4.90332683225422
1791,8.48295767410746
1792,5.5066441413486
1793,5.61128734673349
1794,7.20521986030908
1795,6.27767112224456
1796,5.99361834109369
1797,5.99367172501945
1798,5.43707989917565
1799,6.14907447593589
1800,6.71276348479667
1801,5.5188748844297
1802,6.10808183289692
1803,6.07516854463009
1804,7.68255312990795
1805,6.85298765056701
1806,6.77781547481898
1807,6.94265531284412
1808,6.7028680782588
1809,7.34462794193422
1810,5.6172424186642
1811,6.61143772133834
1812,5.4343733926724
1813,5.87929772062316
1814,5.84599699749583
1815,6.89224624471897
1816,5.93847597086352
1817,7.99672121565446
1818,5.60711471193425
1819,7.0295075573003
1820,6.4383461744062
1821,6.89201377089387
1822,6.50473176600141
1823,5.88251746537788
1824,6.47406403869554
1825,8.09625716510368
1826,7.18728523126056
1827,5.75191539166309
1828,6.92773452794608
1829,6.85038874607149
1830,8.89564767062981
1831,6.25129463393849
1832,8.16383618511133
1833,5.63894878491135
1834,5.87449231426666
1835,5.87202051521067
1836,6.99166704253824
1837,7.67531066963705
1838,5.51154760022991
1839,6.39622517552428
1840,6.48260380420945
1841,7.81924073473021
1842,6.84674336777956
1843,7.14491346439063
1844,7.94013667236971
1845,6.79180000881582
1846,6.90895506052866
1847,8.0481346700679
1848,8.03980656692517
1849,6.60255269380969
1850,7.32161478192498
1851,6.08870062790689
1852,7.98082281555768
1853,6.29374243259413
1854,6.45106593651888
1855,6.34840017364838
1856,6.02106679211223
1857,6.93460318217052
1858,8.64913816979652
1859,8.17945851798219
1860,7.47884833697956
1861,4.8887978480271
1862,6.46528393989623
1863,6.11293941492954
1864,6.64059294077307
1865,5.64892589568052
1866,7.46295567244851
1867,6.45376008542161
1868,8.29004847738107
1869,7.01919330654541
1870,6.34758500310542
1871,7.66013277812484
1872,6.06897143535904
1873,6.3158661334587
1874,5.90223818010176
1875,7.56511240109822
1876,4.99403246329518
1877,7.55455857932054
1878,7.11921234501962
1879,6.31319278165811
1880,6.58563280820609
1881,8.0038881980786
1882,6.39283221949741
1883,6.12435518120418
1884,6.33356067935654
1885,6.29416427419066
1886,6.44004837074377
1887,7.05192596735103
1888,7.54153942164746
1889,6.09371104259225
1890,6.12766912768509
1891,5.82614823802076
1892,7.14539738636521
1893,5.96023180150484
1894,7.26841926087113
1895,6.80181957603002
1896,5.30936080892766
1897,6.5886395250736
1898,6.26967872560877
1899,6.40074005153395
1900,5.52387111079237
1901,6.37858439416997
1902,6.53411736576759
1903,5.84144346163236
1904,6.77164035039669
1905,8.01945266115712
1906,6.51972246243388
1907,8.0548513061767
1908,6.96223075773179
1909,6.34896145498208
1910,5.84927174092924
1911,5.52522911734173
1912,4.96408811399341
1913,6.37420397625982
1914,6.52546581746147
1915,5.49955088223187
1916,6.17621159749944
1917,8.1040627358143
1918,5.85079124385497
1919,6.33751702584253
1920,5.66466458012628
1921,6.17543737410962
1922,5.68687933923932
1923,6.92801379729121
1924,5.68309231109304
1925,6.8470981965357
1926,6.49869210085542
1927,6.13279167141875
1928,6.07988536963337
1929,8.01649567703041
1930,6.41164763043633
1931,6.74532700603573
1932,6.2456623480934
1933,6.15261432232344
1934,6.09391210164756
1935,6.35346109297412
1936,5.44285981289518
1937,7.66956175265615
1938,7.14522633311213
1939,7.12899691457106
1940,6.97378616697394
1941,5.94198722097632
1942,6.07075074623573
1943,6.77532537565023
1944,6.97498609074225
1945,7.00368457555112
1946,6.22597909146123
1947,5.98152187865474
1948,6.07184412588081
1949,5.5163999758315
1950,7.73214440094755
1951,6.26778718536359
1952,6.08411673353144
1953,6.44907135382888
1954,7.44112433843585
1955,5.98727643112757
1956,5.86544558099463
1957,6.88583576926964
1958,7.15891555351789
1959,6.94442203965425
1960,6.10087054868441
1961,6.20939225866767
1962,6.42989213162831
1963,5.9091620608246
1964,6.48647328008182
1965,7.18062601950463
1966,5.05839812599511
1967,7.75717630303695
1968,5.90919523615663
1969,6.4698424112854
1970,5.6347090994563
1971,6.14808663408818
1972,6.28852514739202
1973,7.89540989617089
1974,6.20274080445312
1975,6.13735320675894
1976,6.58171010732492
1977,5.88651569673043
1978,8.20335867391454
1979,5.95925440313658
1980,6.70902146435405
1981,6.90901475170728
1982,5.8293577437696
1983,5.93369194556196
1984,5.9209306258049
1985,6.70305991197808
1986,6.61043414670377
1987,5.95572947333353
1988,7.15716917439244
1989,8.47305897520532
1990,7.67042834666221
1991,6.48784364881165
1992,6.5003408864938
1993,7.00595659788608
1994,6.46556220977854
1995,6.314580284506
1996,7.39477851800423
1997,7.50477241204331
1998,6.3506025496995
1999,6.55324132541755
2000,6.39678814507969
2001,6.31039212914625
2002,6.07526245172233
2003,6.7081720323153
2004,6.30961792099953
2005,6.68905558716299
2006,5.8333070170923
2007,6.80726828444854
2008,6.1700499544759
2009,6.8734841262287
2010,6.31396064158596
2011,6.02070227869188
2012,6.45841130574903
2013,5.4823413484417
2014,7.85797992025505
2015,5.75079704304982
2016,6.17848181457661
2017,5.25129551226994
2018,6.47902835350657
2019,6.1796863266738
2020,6.32237546421619
2021,6.39647768442464
2022,5.45404955642266
2023,6.12834120001425
2024,6.74848355517438
2025,6.21944955564006
2026,5.7797667755554
2027,6.36502623555624
2028,6.52816166279993
2029,7.78866005793829
2030,5.58871730500429
2031,5.76555514327311
2032,7.12640023443724
2033,6.19186766094968
2034,6.99278739185248
2035,7.40378793129491
2036,5.90995609427646
2037,5.87942859790756
2038,8.32245851010357
2039,6.88777703514867
2040,6.22983735924747
2041,7.02471709850327
2042,7.17176229195353
2043,6.81329505854687
2044,6.20247460080755
2045,6.26543322447202
2046,6.58703463043081
2047,6.31704492053655
2048,6.84021896007255
2049,6.16473080049941
2050,6.13058916127316
2051,7.03356367866946
2052,5.76436188282075
2053,5.76335852464071
2054,7.35759532542745
2055,5.279516980432
2056,7.3674539347218
2057,6.57050324603353
2058,6.08478710095828
2059,7.38391326959234
2060,6.0367902894768
2061,7.57712573705383
2062,9.03783195321001
2063,7.42940843212405
2064,6.8361568626516
2065,6.06981487862595
2066,6.06070626988183
2067,6.37613982307969
2068,5.90715420125934
2069,7.49634062442882
2070,6.25920269126588
2071,6.16260245350216
2072,6.48724748933589
2073,6.26396090896935
2074,6.55391735783054
2075,5.16193846913194
2076,6.31742293169959
2077,6.65517503031879
2078,7.23462687696854
2079,6.73848127701151
2080,5.42080346361079
2081,7.0929859803852
2082,6.26305808625235
2083,5.89026126200821
2084,6.19732387064869
2085,6.39194309385061
2086,7.04602286554325
2087,5.76969140181646
2088,5.70204138751863
2089,6.32683256775557
2090,7.50837947847724
2091,8.18082752048941
2092,6.75718633234364
2093,6.57585706778611
2094,5.87402002308353
2095,6.99537112566377
2096,7.20418214674717
2097,8.1441410681878
2098,5.2301427753833
2099,5.78245685443607
2100,6.83599820600291
2101,5.71670829633591
2102,6.76020673524585
2103,5.566862918734
2104,5.34505395881834
2105,7.65685587746532
2106,7.89084076454332
2107,6.33013348016005
2108,5.85553172520574
2109,6.36999332549567
2110,6.16000056485674
2111,5.04265178940382
2112,6.13955650022826
2113,6.21717425850256
2114,5.59508510968615
2115,5.51378563900592
2116,6.33310341936287
2117,5.0047815974034
2118,7.33258945059744
2119,5.50080847184554
2120,6.07030124424241
2121,6.47211409519615
2122,6.38972463800102
2123,7.68647348816301
2124,5.88983497300703
2125,7.78213765785523
2126,5.25891263814821
2127,6.58399951802772
2128,6.14322695865676
2129,5.52499684757287
2130,5.40254024708753
2131,6.20926588186493
2132,6.58541470212413
2133,5.47480268024235
2134,6.1793769626447
2135,5.51422823059159
2136,5.51312694623059
2137,5.40303487735733
2138,6.27664366357605
2139,6.69752677630642
2140,5.49733863581413
2141,5.85966238842391
2142,6.30606494545049
2143,8.26797176725604
2144,6.55099008174376
2145,6.66549269300062
2146,6.3583457558771
2147,5.99479167328226
2148,5.76630334798435
2149,6.71287088328137
2150,6.79398235590242
2151,6.12204467552595
2152,9.20977361594057
2153,6.45900300182886
2154,6.95667433405496
2155,7.40059881039706
2156,5.94068567347187
2157,6.29404151754634
2158,6.06386805930127
2159,6.4455191982276
2160,6.19678832636358
2161,6.15840416422336
2162,8.08788415399225
2163,6.72475785134096
2164,5.60539047970101
2165,6.01957139654842
2166,6.0811710266889
2167,6.09156075928562
2168,5.59585368888832
2169,5.0199044760555
2170,5.72733669757445
2171,6.00605375016237
2172,4.80044336400503
2173,7.85941106134806
2174,7.52883515282301
2175,7.63181847082857
2176,7.25313353770928
2177,6.39880294237381
2178,6.0819493276666
2179,6.76190020572317
2180,8.87552803942152
2181,6.72859273203519
2182,5.75873800174728
2183,5.74842479414078
2184,7.40722339328013
2185,6.91023725241799
2186,6.67028155410149
2187,8.0088218111303
2188,7.11238697044687
2189,8.11416075129146
2190,7.69070079920872
2191,5.31243458493695
2192,5.60693911223478
2193,6.06724638501917
2194,6.23426301090093
2195,6.04089904199831
2196,6.10018125412847
2197,5.94557185877684
2198,6.08947421563016
2199,5.82872687958683
2200,6.51127277374957
2201,7.17512630139045
2202,5.87651630700763
2203,6.91715964977078
2204,5.59672416404054
2205,6.1977662267891
2206,5.51600351277931
2207,6.53590576596076
2208,6.91042204031429
2209,5.98724897367985
2210,6.55482296925774
2211,5.74648587971583
2212,7.18320265489626
2213,6.35057791268193
2214,6.85421727787978
2215,5.90425707325145
2216,5.78465923162016
2217,9.1531673964025
2218,5.98498019203415
2219,7.51122376425264
2220,6.88224543338145
2221,5.70614136744537
2222,8.91447429457921
2223,6.08120178758704
2224,9.09704008711724
2225,8.14307313815838
2226,5.82656957005953
2227,6.96662662175198
2228,6.51842396031424
2229,5.78119248579626
2230,5.63724280657282
2231,6.60949082416884
2232,8.22884517846121
2233,7.65549421238701
2234,8.16291147915142
2235,7.29613887310597
2236,6.56534710705538
2237,5.59151683034416
2238,8.38683733894971
2239,6.81756323714302
2240,8.4249728757329
2241,6.73162987645779
2242,7.25290927633032
2243,6.81405464566818
2244,7.21919453284827
2245,7.42293538955486
2246,6.44049039835555
2247,5.79878878267201
2248,6.40434529048684
2249,6.39404909926479
2250,5.3564876099348
2251,5.35343396725056
2252,5.93611948334084
2253,5.28198184177111
2254,6.90823605181149
2255,5.89187823896814
2256,6.35439032843025
2257,6.6654562038822
2258,5.76177431855917
2259,5.04836452469241
2260,6.17054041562917
2261,5.81972450274845
2262,5.57712855603732
2263,6.25407307240591
2264,6.20999638588381
2265,6.23325757749135
2266,5.15042229345314
2267,6.7471005637787
2268,6.95329642769497
2269,6.79739849696949
2270,6.46382843099809
2271,6.75893117442493
2272,6.10376169238041
2273,5.97119215405284
2274,8.07210301112768
2275,7.04422756333733
2276,7.37468258300563
2277,6.39594570574184
2278,8.11154452131536
2279,6.26337565537884
2280,6.15689606057841
2281,6.95952498586121
2282,7.09632396580737
2283,6.69686605323286
2284,7.67592396048767
2285,6.10899879347687
2286,7.60995893750788
2287,5.93813008207036
2288,7.98336403403278
2289,6.28568920462072
2290,5.79127570286676
2291,8.08925928976182
2292,6.17600288612976
2293,6.35514979243614
2294,5.67656326141632
2295,6.6272325251488
2296,7.05617687553976
2297,6.95172016307054
2298,5.53916330056048
2299,6.77140577689857
2300,6.85121977747563
2301,6.95518714102938
2302,5.67988578707927
2303,6.66815695253648
2304,7.85670901988592
2305,7.22661631175794
2306,6.70118482059607
2307,5.76782102795955
2308,7.32155987122897
2309,7.31004366270902
2310,5.78734288203438
2311,6.63545361629638
2312,5.91550588699148
2313,6.51062951007531
2314,5.61152637365015
2315,5.40103103004267
2316,5.79975041585891
2317,7.19598772577699
2318,6.88213283257288
2319,7.16091075680524
2320,7.19066547190827
2321,6.43916943907752
2322,6.5832404813724
2323,7.25348236549664
2324,6.34835436136933
2325,5.99362767536582
2326,6.25274051299611
2327,8.26791000162215
2328,6.34647768077464
2329,6.35737851455152
2330,5.5897201906089
2331,6.82677498957272
2332,6.37737320068103
2333,6.31804185162283
2334,6.90466791590955
2335,5.03961551255476
2336,5.30660113306001
2337,6.51962910611446
2338,6.06183574701709
2339,6.63672954358704
2340,6.81680359101939
2341,5.4267342449802
2342,6.1201119645091
2343,8.75233162724004
2344,7.2881700960055
2345,5.88477778495404
2346,6.07772178839568
2347,6.65256350740407
2348,6.34512900102039
2349,6.63757043387614
2350,6.44680267619337
2351,8.01117357890796
2352,5.56990067114382
2353,6.28493021136188
2354,6.36067633318268
2355,7.14972314985811
2356,6.8223487823343
2357,6.08375972854163
2358,6.45606395110181
2359,7.25042786934481
2360,6.69320715936677
2361,5.5224157371655
2362,8.16652156131299
2363,8.01326493164796
2364,6.20627683580103
2365,7.32319244996647
2366,6.46304044869697
2367,7.05224019413898
2368,5.72996746909853
2369,6.13668124313713
2370,5.63418941878319
2371,7.13492001668289
2372,7.73821761313833
2373,6.43367948218243
2374,6.40252496303219
2375,5.73549687002372
2376,6.47157453121583
2377,6.0700514122856
2378,6.11540451906927
2379,5.95712093607895
2380,5.46926324152008
2381,5.97373398430135
2382,5.81623347789652
2383,7.1031351787765
2384,6.10329561727676
2385,5.27048956834153
2386,5.8016088521381
2387,5.99905760361532
2388,5.97315536709356
2389,7.56394011926973
2390,6.53996791288711
2391,5.83616342939527
2392,6.0699655532194
2393,6.9824713025293
2394,6.33160078090225
2395,5.27966061557391
2396,7.24939637515355
2397,6.40056083104808
2398,8.10092885312113
2399,7.2419102859483
2400,6.55677172911568
2401,6.74074745989408
2402,7.22434076826467
2403,5.91040606184897
2404,6.67476974253468
2405,7.38350534661153
2406,7.0563173591009
2407,8.85378413230439
2408,6.1288966236049
2409,7.28990889534601
2410,5.93305521330433
2411,6.97388220065095
2412,7.79458529586029
2413,7.93815313554607
2414,6.11100569547423
2415,6.57977765980334
2416,5.64274122890087
2417,6.76562694124443
2418,6.38875371851976
2419,5.79536742100213
2420,6.32817394801747
2421,6.34132208149148
2422,6.49199741395481
2423,6.41991147755121
2424,4.5481240643332
2425,5.72121033179657
2426,6.99135516247378
2427,6.69265769506422
2428,4.76593148479594
2429,7.38388229910774
2430,5.7559672658809
2431,8.07676683336335
2432,6.0032562080213
2433,8.17488311124905
2434,7.39668597472884
2435,6.20344057144816
2436,5.20338854782297
2437,7.38972813957883
2438,6.47920320292997
2439,6.58462856706269
2440,6.61190129005698
2441,6.05287345864051
2442,6.47033161323338
2443,8.65911442983534
2444,5.92727112808267
2445,6.80119510214359
2446,6.5351059042837
2447,6.95033908398842
2448,6.79841208396426
2449,7.10784507035289
2450,6.24297901626023
2451,7.99594646091283
2452,6.03012242591518
2453,6.90744105494519
2454,7.15523782736696
2455,5.68915190749283
2456,6.13036612625724
2457,7.31510228125926
2458,5.69388649424697
2459,7.09513968791787
2460,7.6463578945433
2461,7.48540469549567
2462,5.98843403523827
2463,5.86725713328908
2464,6.43500876977208
2465,6.13627671438763
2466,5.85089305103763
2467,5.9723721609558
2468,6.44525707769696
2469,7.09284721199465
2470,8.2583026246797
2471,5.05512603264336
2472,8.5585323945717
2473,6.58969332422737
2474,5.81869277486224
2475,5.97737583260911
2476,5.61013916845969
2477,6.13506871739865
2478,6.88878143836226
2479,5.99803980280754
2480,6.20981830110006
2481,6.02722494248843
2482,7.34262322046686
2483,6.20549003315142
2484,5.14238981760068
2485,6.34147829309724
2486,7.83924603926166
2487,7.02058049963351
2488,5.8911529096763
2489,7.29595975171875
2490,7.33164553087224
2491,6.13327360675081
2492,5.86112050447709
2493,8.11543775333603
2494,5.05722703911423
2495,7.88779442239732
2496,6.96502290309031
2497,5.82844553889981
2498,6.94636398683782
2499,7.67213112220252
2500,5.6120795674567
2501,6.2759253363736
2502,6.14373920116229
2503,6.5113101667251
2504,7.14545734798856
2505,6.06167328227499
2506,5.83145504310316
2507,6.29604595012816
2508,6.74945908894499
2509,5.38074590789216
2510,7.24670811123151
2511,5.92444090156847
2512,5.94356695554373
2513,7.54479776862104
2514,7.31543908982347
2515,6.910178035466
2516,6.08774064323424
2517,6.14511909921171
2518,5.89518238701817
2519,5.54782722481928
2520,6.00993441307565
2521,6.28148479083756
2522,5.56015351728885
2523,6.57146652819908
2524,6.4509623680132
2525,6.60050065884509
2526,5.45756158336849
2527,7.79666279886361
2528,6.31546335379558
2529,6.98159836036246
2530,6.39547737384274
2531,6.11089885497952
2532,6.45296679433177
2533,5.96673760671372
2534,7.34664703094575
2535,5.68229372060739
2536,6.4252716433052
2537,8.42263590954073
2538,5.44568515722733
2539,6.07395505526523
2540,7.17543276908184
2541,7.50920422374378
2542,6.49600766332714
2543,6.40212886714855
2544,6.50806674184947
2545,4.88429596749892
2546,5.7593695514806
2547,6.0351481599222
2548,6.26726369116338
2549,6.87533700503991
2550,5.18968300155143
2551,5.95268688834918
2552,7.57598013933
2553,6.63984069907759
2554,6.1358579266394
2555,6.76731625975618
2556,5.84681569210759
2557,6.96503451467581
2558,6.33512151638498
2559,6.03857445474148
2560,6.36922738458548
2561,6.6943981869113
2562,5.39167438597553
2563,6.9106205057358
2564,6.72506091039935
2565,8.27672861133353
2566,6.4225081807787
2567,5.68358399828329
2568,7.76932734994872
2569,6.3418861983577
2570,6.69692002163103
2571,8.20401628041663
2572,6.52517004422738
2573,6.60393463894173
2574,5.33103799563001
2575,6.83870082157785
2576,7.01141155796209
2577,8.11717327071603
2578,8.31099523772926
2579,5.38721774814119
2580,8.47156860610976
2581,7.5849312113342
2582,5.68480894760678
2583,7.47185771402119
2584,6.15913199117397
2585,5.09929100358549
2586,8.00247178686002
2587,8.26067685540623
2588,5.59214612673136
2589,6.76174979388726
2590,7.88192999334694
2591,6.04812629701527
2592,7.2210835990282
2593,6.53573274848005
2594,6.12165247643121
2595,5.79512074363458
2596,6.92725481791371
2597,6.82986306406533
2598,6.29196042852068
2599,5.84343677790856
2600,7.56444064508699
2601,5.87034905115392
2602,8.11733357925016
2603,6.2220444921299
2604,6.73517728440255
2605,7.63761138692553
2606,6.57039043024254
2607,4.94794038099681
2608,5.72576153934625
2609,5.27858062761997
2610,7.02683181433612
2611,5.9013990083209
2612,6.04884511195713
2613,6.43462395367346
2614,6.29190751553506
2615,6.41129597597643
2616,6.41236452895815
2617,6.6463630984328
2618,5.56576430940179
2619,6.60621296319396
2620,5.72472306385342
2621,6.37447519946803
2622,5.89992356158368
2623,6.1073952156226
2624,7.72989822321875
2625,6.94903714001178
2626,6.68561335067482
2627,7.16411721008644
2628,6.20459509246042
2629,6.47567631721932
2630,5.9078384779165
2631,6.78682298752589
2632,6.01646670100705
2633,6.14800061142101
2634,5.87014973725947
2635,6.22640821213436
2636,6.9467206558412
2637,6.64123258376504
